1.542299852378138603e+00,1.220605607219277244e+00,1.000000000000000000e+00
-4.174231859654264909e-02,6.527948616410785831e-01,1.000000000000000000e+00
1.454901598545172536e+00,-1.123810953091499920e+00,0.000000000000000000e+00
1.077396817985322830e+00,-9.747589877432389915e-01,0.000000000000000000e+00
1.720166479532317272e+00,-1.291873608406085339e+00,0.000000000000000000e+00
1.577586125455492372e+00,-1.156840758594997132e+00,0.000000000000000000e+00
5.336829998831299493e-01,5.668938177296407588e-01,1.000000000000000000e+00
9.224192479032133907e-01,7.434526193721565646e-01,1.000000000000000000e+00
7.647533995939452822e-01,-1.037856920744863798e+00,0.000000000000000000e+00
6.759047182191744163e-01,8.216203291387225160e-01,1.000000000000000000e+00
3.409663298620195793e-01,6.132595295073455244e-01,1.000000000000000000e+00
2.081247618323872617e-01,-7.019691387901786372e-01,0.000000000000000000e+00
1.617329861753045606e+00,-1.195537789778040816e+00,0.000000000000000000e+00
1.084222523384246628e+00,8.192997949398905799e-01,1.000000000000000000e+00
1.149962804549998774e+00,-1.032481227670390744e+00,0.000000000000000000e+00
3.768688602096812446e-01,6.557104112196842083e-01,1.000000000000000000e+00
9.541590871125202877e-01,9.333034204915942045e-01,1.000000000000000000e+00
7.433983287096772585e-01,7.714877172623232360e-01,1.000000000000000000e+00
1.739152910656372564e+00,-1.273542987789923364e+00,0.000000000000000000e+00
1.093608873908274104e+00,1.060698733851781483e+00,1.000000000000000000e+00
7.304359692898524381e-01,9.340559227255313957e-01,1.000000000000000000e+00
2.157651979515287088e+00,1.650309098831461041e+00,1.000000000000000000e+00
1.324475976959638590e+00,-1.120427770696011960e+00,0.000000000000000000e+00
1.469799240252340322e+00,-1.239429411764334965e+00,0.000000000000000000e+00
1.201955991723897332e+00,-1.023212376052869743e+00,0.000000000000000000e+00
8.907036063438017459e-01,9.819282963282305321e-01,1.000000000000000000e+00
1.145091147105184781e+00,-1.014612893670330918e+00,0.000000000000000000e+00
1.552144549441601740e+00,1.473608445828100910e+00,1.000000000000000000e+00
1.816106913247893306e+00,-1.229696068696282341e+00,0.000000000000000000e+00
1.111081910819465834e+00,-1.023070762656506094e+00,0.000000000000000000e+00
6.415744651451211755e-01,-9.542573649351006049e-01,0.000000000000000000e+00
1.109187690008391014e+00,9.835204407283301142e-01,1.000000000000000000e+00
1.713094621302162057e+00,1.143295397084715281e+00,1.000000000000000000e+00
8.218348797168726350e-01,-9.763961488977747072e-01,0.000000000000000000e+00
1.023564909587620919e+00,-1.028378307516561785e+00,0.000000000000000000e+00
4.100548067442619793e-01,-7.333972152306479364e-01,0.000000000000000000e+00
5.813243474189453419e-01,6.929753487058456507e-01,1.000000000000000000e+00
1.222634777999714650e+00,1.324846907598553170e+00,1.000000000000000000e+00
1.811769089309446024e+00,-1.329029379696656799e+00,0.000000000000000000e+00
5.372683273483025435e-02,-5.798978222462286558e-01,0.000000000000000000e+00
3.720841370150815841e-01,6.462143404212959963e-01,1.000000000000000000e+00
5.255933600445024112e-01,-7.151379914290330042e-01,0.000000000000000000e+00
1.576318982343765107e+00,1.405964291345699779e+00,1.000000000000000000e+00
5.902394925757560307e-01,-8.426155209247803146e-01,0.000000000000000000e+00
1.476333974800208226e+00,-1.044063267425939134e+00,0.000000000000000000e+00
8.839132194684742316e-01,-9.162752845156600934e-01,0.000000000000000000e+00
1.411922711148600573e+00,-1.144578676940828821e+00,0.000000000000000000e+00
1.923920814034640880e+00,1.394585614197159318e+00,1.000000000000000000e+00
7.636211288538472530e-01,-8.950090172919954457e-01,0.000000000000000000e+00
1.692799712124537947e+00,1.310698670367036911e+00,1.000000000000000000e+00
1.635685677831255624e-01,-6.634522864747379733e-01,0.000000000000000000e+00
1.961569686869628626e+00,-1.395457549786338847e+00,0.000000000000000000e+00
2.945464779631039587e-01,-8.082888189932606604e-01,0.000000000000000000e+00
5.268132556731017768e-01,8.720530482930776150e-01,1.000000000000000000e+00
4.832960795070511129e-01,1.086830276944137808e+00,1.000000000000000000e+00
2.285494866801392355e+00,-1.422297941940112054e+00,0.000000000000000000e+00
8.140519809072841451e-01,-8.985637692098151774e-01,0.000000000000000000e+00
8.604535000280875146e-01,-9.555656187623704501e-01,0.000000000000000000e+00
2.233561058953577039e-01,-7.862436909332807256e-01,0.000000000000000000e+00
1.938635024625325221e+00,1.432830980684646427e+00,1.000000000000000000e+00
1.064718509187312590e+00,9.345502324901306945e-01,1.000000000000000000e+00
1.734048895850464733e+00,1.466039780473916032e+00,1.000000000000000000e+00
1.201884780395358954e+00,1.023909595598615274e+00,1.000000000000000000e+00
1.245920432787446241e+00,-1.046378539362486704e+00,0.000000000000000000e+00
1.673643197113551695e+00,1.347102936402490680e+00,1.000000000000000000e+00
-9.093983358925887828e-01,1.511394759613988725e-01,1.000000000000000000e+00
1.239921854797392253e+00,-1.097044345737993032e+00,0.000000000000000000e+00
1.108900371490331604e+00,1.030947755223566631e+00,1.000000000000000000e+00
8.202562628108077680e-01,8.665390537941786153e-01,1.000000000000000000e+00
6.800316431884175783e-01,8.162191446582790499e-01,1.000000000000000000e+00
5.879666353284087599e-01,-9.254043907335922636e-01,0.000000000000000000e+00
1.006116245946994336e+00,9.495046457911620053e-01,1.000000000000000000e+00
7.495977597661498404e-01,6.120224485714464979e-01,1.000000000000000000e+00
6.524272860077859892e-01,-8.384366423522486844e-01,0.000000000000000000e+00
5.985788071060631488e-01,4.572147403063548943e-01,1.000000000000000000e+00
1.042972040044718884e+00,9.548641360445873083e-01,1.000000000000000000e+00
7.168425307160062321e-01,-8.744479405956202545e-01,0.000000000000000000e+00
1.022465785503972269e+00,-1.009524581166543422e+00,0.000000000000000000e+00
9.528046322508829657e-01,-1.052894979004890708e+00,0.000000000000000000e+00
9.630375732472596928e-01,8.883065436014281335e-01,1.000000000000000000e+00
8.992836401149931769e-01,-9.253333820432357859e-01,0.000000000000000000e+00
5.970129286044523198e-01,1.042209902506557428e+00,1.000000000000000000e+00
1.345646917775983553e+00,1.127832199829410964e+00,1.000000000000000000e+00
2.029176312642848590e+00,1.399922198502154380e+00,1.000000000000000000e+00
1.268399931984689033e+00,1.222437189952097603e+00,1.000000000000000000e+00
1.094892521517456085e+00,-9.616231005728046455e-01,0.000000000000000000e+00
1.569657229456550063e+00,1.267568328603769778e+00,1.000000000000000000e+00
2.606328508096238394e+00,1.673959540060065976e+00,1.000000000000000000e+00
1.068529751161330088e+00,-9.759461164968272762e-01,0.000000000000000000e+00
8.388197605464462470e-01,-8.427124771755041266e-01,0.000000000000000000e+00
7.591862620832930952e-01,-9.359542695231957143e-01,0.000000000000000000e+00
1.619227484973258413e+00,-1.186565707726016994e+00,0.000000000000000000e+00
6.957335339759613824e-01,-8.276301752855557137e-01,0.000000000000000000e+00
6.326886943723732948e-01,6.903185317359110673e-01,1.000000000000000000e+00
1.637237722969365317e+00,1.229569006152900545e+00,1.000000000000000000e+00
5.190462599383021125e-01,-8.136273790728834054e-01,0.000000000000000000e+00
1.620863255794832591e+00,-1.232945451429581674e+00,0.000000000000000000e+00
1.320807789179647251e+00,9.372103042980063359e-01,1.000000000000000000e+00
7.012359195022925817e-01,-9.123330202641780629e-01,0.000000000000000000e+00
1.811880828469260241e+00,-1.321366020995365487e+00,0.000000000000000000e+00
-3.034526661498069267e-01,3.382023280476389449e-01,1.000000000000000000e+00
8.654171755458728299e-01,1.028859195844673557e+00,1.000000000000000000e+00
9.385196017278751857e-01,-9.480694695247631198e-01,0.000000000000000000e+00
1.607138848749235072e+00,-1.227508958699733199e+00,0.000000000000000000e+00
1.210143148252382783e+00,1.518080551177119597e+00,1.000000000000000000e+00
9.168064580097226024e-01,9.557040830676086784e-01,1.000000000000000000e+00
7.266715381782482552e-01,1.010958409556727222e+00,1.000000000000000000e+00
1.990922077814355262e+00,-1.359259527113001464e+00,0.000000000000000000e+00
5.919899497841173419e-01,8.396831138241072079e-01,1.000000000000000000e+00
-2.111963687505897802e-01,-5.916949844690272409e-01,0.000000000000000000e+00
1.442216106593732894e+00,-1.131317110098074119e+00,0.000000000000000000e+00
1.252350870897006363e+00,9.637953191956133425e-01,1.000000000000000000e+00
1.150405436059917186e+00,-1.087909220027347690e+00,0.000000000000000000e+00
7.879313886133175737e-01,8.281006136057741385e-01,1.000000000000000000e+00
1.213713211944472459e+00,-1.072033514311237612e+00,0.000000000000000000e+00
1.113801651366924883e+00,-9.646573841689775053e-01,0.000000000000000000e+00
8.781048425443006566e-01,8.130452694174450379e-01,1.000000000000000000e+00
7.138498809204905093e-01,-8.782186545717216575e-01,0.000000000000000000e+00
2.283893650626738214e-01,-5.787014979799890435e-01,0.000000000000000000e+00
1.688149668078023913e+00,-1.225634092569837685e+00,0.000000000000000000e+00
5.288297622828572742e-01,-8.828147933747108045e-01,0.000000000000000000e+00
4.159434374826522784e-01,8.435978723375616717e-01,1.000000000000000000e+00
8.636520215073986151e-01,8.864026957428687847e-01,1.000000000000000000e+00
6.096551588093723772e-01,9.330665900418768643e-01,1.000000000000000000e+00
7.287090439519002816e-01,5.599053324222741379e-01,1.000000000000000000e+00
1.709505310475317064e+00,-1.233258057609455616e+00,0.000000000000000000e+00
1.580675580065066255e+00,-1.191358422023906627e+00,0.000000000000000000e+00
7.869809486551707645e-01,4.851783696136597879e-01,1.000000000000000000e+00
4.580894511174505856e-01,1.105529958761673370e+00,1.000000000000000000e+00
1.866657319796116266e+00,1.451529273811215326e+00,1.000000000000000000e+00
8.605820624286086851e-02,-7.390847999400016466e-01,0.000000000000000000e+00
-4.229742225193511285e-01,2.415627783677460894e-01,1.000000000000000000e+00
3.969812780130467234e-01,7.031074130423651258e-01,1.000000000000000000e+00
1.367967294135106204e+00,1.338869963274099462e+00,1.000000000000000000e+00
1.169318376712025209e+00,8.862842837700593002e-01,1.000000000000000000e+00
2.386928568160885389e-01,5.022534175633633913e-01,1.000000000000000000e+00
3.153879215059973706e-01,5.248542262754660737e-01,1.000000000000000000e+00
8.826845942455564531e-01,-9.579084731214296822e-01,0.000000000000000000e+00
1.282839779354362886e+00,-1.130291910509586994e+00,0.000000000000000000e+00
1.822511689396527190e+00,-1.372967661836599795e+00,0.000000000000000000e+00
5.410773560660798731e-01,5.608509966365851085e-01,1.000000000000000000e+00
9.016500176945682066e-01,8.652760373091914481e-01,1.000000000000000000e+00
5.294441608038538138e-01,-8.551247672801245425e-01,0.000000000000000000e+00
9.852856873641593349e-01,-9.803522184675507178e-01,0.000000000000000000e+00
1.438284942584327819e+00,1.138101254284775266e+00,1.000000000000000000e+00
7.674495327600415751e-01,8.629820291746178595e-01,1.000000000000000000e+00
1.613863432272549359e+00,-1.248121376855263698e+00,0.000000000000000000e+00
1.549554871208529860e+00,1.313428166009369624e+00,1.000000000000000000e+00
1.403728413307961720e+00,1.445341111663999145e+00,1.000000000000000000e+00
-1.748215477326553469e-02,6.138026891178561817e-01,1.000000000000000000e+00
5.137442181957960763e-01,-7.720317372170517611e-01,0.000000000000000000e+00
6.594170117452231583e-01,-9.460062223172637230e-01,0.000000000000000000e+00
1.177855946788383346e+00,1.224074993244817611e+00,1.000000000000000000e+00
-1.187688370947952432e-01,-5.918749827579765643e-01,0.000000000000000000e+00
1.545369418504000114e+00,-1.202967848846181909e+00,0.000000000000000000e+00
1.470362223372476684e+00,1.205287341204116514e+00,1.000000000000000000e+00
1.387976869023191284e+00,-1.223388283953910305e+00,0.000000000000000000e+00
2.213829915386436920e+00,-1.532224354177563752e+00,0.000000000000000000e+00
8.720987427980637641e-01,-1.095130841518629383e+00,0.000000000000000000e+00
1.249780873855753871e+00,8.883910588959560428e-01,1.000000000000000000e+00
7.005271621665354331e-02,6.516448961528128470e-01,1.000000000000000000e+00
2.364545699148321578e-01,-7.089869122379537369e-01,0.000000000000000000e+00
1.057365269034396427e+00,1.033918140167179978e+00,1.000000000000000000e+00
2.643917206322417002e-01,-6.970066153156387889e-01,0.000000000000000000e+00
1.520234471598121084e+00,-1.279422958196529736e+00,0.000000000000000000e+00
1.471858835548585764e+00,1.143618183292069546e+00,1.000000000000000000e+00
1.415672500892059427e+00,1.210217703192646876e+00,1.000000000000000000e+00
-2.985598439873995424e-01,-5.872186383663517972e-01,0.000000000000000000e+00
5.434975976437186329e-01,5.145965883286997000e-01,1.000000000000000000e+00
1.576833310935195076e+00,-1.067253333145604666e+00,0.000000000000000000e+00
7.775586218417324114e-01,6.704137502596488885e-01,1.000000000000000000e+00
4.739784937686941646e-01,-8.479676684681355381e-01,0.000000000000000000e+00
1.481210436177806899e+00,1.510595068880955960e+00,1.000000000000000000e+00
1.237697410658389785e+00,1.160961577891566510e+00,1.000000000000000000e+00
1.601020817181523448e+00,-1.242931333803420690e+00,0.000000000000000000e+00
1.419630590064623110e+00,8.320867825931549389e-01,1.000000000000000000e+00
7.634497651808411778e-01,-9.265708546726699746e-01,0.000000000000000000e+00
-1.975618430509247236e-01,-5.776237366086567349e-01,0.000000000000000000e+00
1.665579229741239287e+00,1.262550073179646404e+00,1.000000000000000000e+00
-3.644349349500641821e-03,-7.084765247281403777e-01,0.000000000000000000e+00
8.785969839295141304e-01,-9.233356178535043757e-01,0.000000000000000000e+00
1.204100218221621610e+00,1.065310102326464614e+00,1.000000000000000000e+00
1.108002496388547309e+00,1.329972603916633078e+00,1.000000000000000000e+00
2.766671910663178746e-01,-7.355771217952239427e-01,0.000000000000000000e+00
1.577771145109756468e-01,2.535230994485079270e-01,1.000000000000000000e+00
1.175003901538093087e+00,1.087370956687953916e+00,1.000000000000000000e+00
1.845390677740301300e+00,1.182193765856015100e+00,1.000000000000000000e+00
4.494258075949164599e-01,6.875623780355251125e-01,1.000000000000000000e+00
1.802981525545294117e+00,-1.322374833514819104e+00,0.000000000000000000e+00
1.363521691951490533e+00,8.814063722336523687e-01,1.000000000000000000e+00
9.566499986726038074e-01,1.132897915522003585e+00,1.000000000000000000e+00
-4.412882551151620092e-02,-7.123473240910505044e-01,0.000000000000000000e+00
1.889360984134598631e+00,-1.335103908694096786e+00,0.000000000000000000e+00
9.315949617998238175e-01,8.082790249422482365e-01,1.000000000000000000e+00
1.575392689646115674e+00,1.285239671288168850e+00,1.000000000000000000e+00
