-8.445855490758429063e-03,2.569481923451172878e-01,1.000000000000000000e+00
-8.360470377865573954e-02,9.615671379928603102e-01,0.000000000000000000e+00
5.455754739604746772e-01,7.745124630592792325e-01,0.000000000000000000e+00
4.589900760048746253e-01,9.187074453481756109e-01,0.000000000000000000e+00
-4.151288744974743761e-01,9.279378616035093286e-01,0.000000000000000000e+00
-9.234562270188976241e-01,1.898064491564534495e-01,0.000000000000000000e+00
-9.487823183689116924e-01,2.031748071773382402e-01,0.000000000000000000e+00
1.178729623250677205e+00,-4.585027000339397807e-01,1.000000000000000000e+00
3.947925261454990897e-01,9.657861434701335845e-01,0.000000000000000000e+00
3.925318019892043431e-02,5.156399835930663977e-01,1.000000000000000000e+00
3.167145007877688601e-01,-3.346756627640040671e-01,1.000000000000000000e+00
8.551833967016038152e-01,-4.901034663843994998e-01,1.000000000000000000e+00
9.589109391190685228e-02,2.591403209896538384e-01,1.000000000000000000e+00
1.881262545667966135e+00,3.778177930429699183e-03,1.000000000000000000e+00
1.285788749394674246e+00,-5.027094760822973241e-01,1.000000000000000000e+00
5.354068541251264524e-01,-3.363830754791973798e-01,1.000000000000000000e+00
-7.078513331265744446e-01,6.715443867602481909e-01,0.000000000000000000e+00
-9.196434433397204788e-01,3.356334887955016444e-01,0.000000000000000000e+00
-8.674494845086475614e-01,4.982972501573378343e-01,0.000000000000000000e+00
6.546761110447376630e-01,-3.962368801557845099e-01,1.000000000000000000e+00
1.838700804001460520e+00,5.911758581661244460e-02,1.000000000000000000e+00
9.009827743891116736e-01,4.199412196939617536e-01,0.000000000000000000e+00
-5.796645294608875343e-01,7.540676734604834230e-01,0.000000000000000000e+00
2.366657938602980404e-01,-2.469238634945281619e-01,1.000000000000000000e+00
-2.704248123794876779e-01,1.005088929468006098e+00,0.000000000000000000e+00
9.655898518511711881e-01,3.174666783628796174e-01,0.000000000000000000e+00
-9.528432503645998253e-01,4.380589759683260476e-01,0.000000000000000000e+00
-9.591959090930925191e-02,1.022866236934426798e+00,0.000000000000000000e+00
1.474299919012414861e+00,-3.575885164090384927e-01,1.000000000000000000e+00
-9.492856699760777728e-01,4.533111926657564239e-01,0.000000000000000000e+00
1.912221680628939602e+00,1.198363511907796497e-01,1.000000000000000000e+00
3.046107049292088309e-01,-2.735385078559180450e-01,1.000000000000000000e+00
1.045712434979688410e-01,1.084524940416295991e-01,1.000000000000000000e+00
2.542683341119934548e-01,-1.660640741071510162e-01,1.000000000000000000e+00
9.929311098598956331e-01,3.577286550011306576e-01,0.000000000000000000e+00
1.792226197820343980e+00,-2.920263411013890309e-02,1.000000000000000000e+00
