1.662628618922620660e+01,1.462679832736788477e+01,1.000000000000000000e+00
1.630270051254902697e+01,1.587380137806148284e+01,1.000000000000000000e+00
5.677778964375256088e+00,4.715522479669465028e+00,0.000000000000000000e+00
5.116691201280578305e+00,5.388960456618956840e+00,0.000000000000000000e+00
1.519756087775373565e+01,1.461430480178697877e+01,1.000000000000000000e+00
1.613691617812549239e+01,1.506573237345561544e+01,1.000000000000000000e+00
4.020560351185689107e+00,5.316103647478831462e+00,0.000000000000000000e+00
4.933182285829507130e+00,6.002265551191433346e+00,0.000000000000000000e+00
4.683706085072757652e+00,5.714901536865887088e+00,0.000000000000000000e+00
1.484323057892928688e+01,1.465833226663262678e+01,1.000000000000000000e+00
1.304257071625665887e+01,1.558703879129437553e+01,1.000000000000000000e+00
1.459278789532692855e+01,1.470699628511057000e+01,1.000000000000000000e+00
1.209179626743294733e+01,1.440475462138342166e+01,1.000000000000000000e+00
1.609532352822297341e+01,1.512462119528874283e+01,1.000000000000000000e+00
1.446885708343178756e+01,1.539799335814128156e+01,1.000000000000000000e+00
1.670926214092344608e+01,1.560169144902075367e+01,1.000000000000000000e+00
1.512729075024949665e+01,1.483996326142752231e+01,1.000000000000000000e+00
6.774911014513459229e+00,5.995538419928048590e+00,0.000000000000000000e+00
5.155233685097106111e+00,5.093753486542354381e+00,0.000000000000000000e+00
3.971067925278263910e+00,3.958938910312848058e+00,0.000000000000000000e+00
5.521582643281409908e+00,3.137700129191896004e+00,0.000000000000000000e+00
4.780123350141750826e+00,5.519913764351966456e+00,0.000000000000000000e+00
1.497724908439416325e+01,1.524821578896310115e+01,1.000000000000000000e+00
1.578883292846790809e+01,1.537237801516083380e+01,1.000000000000000000e+00
1.414643932922265890e+01,1.386375455524811606e+01,1.000000000000000000e+00
4.968586982072882741e+00,3.832219438890948293e+00,0.000000000000000000e+00
1.446232236650303804e+01,1.488650578510365108e+01,1.000000000000000000e+00
1.725599797660673929e+01,1.420830028508124343e+01,1.000000000000000000e+00
1.501728197813521248e+01,1.308225381459121373e+01,1.000000000000000000e+00
3.575119546571049689e+00,4.878911042136838461e+00,0.000000000000000000e+00
1.175491303740210292e+01,1.483386303645864857e+01,1.000000000000000000e+00
1.474983328235889246e+01,1.611525950383263961e+01,1.000000000000000000e+00
5.759010933006794453e+00,6.163487600735569671e+00,0.000000000000000000e+00
4.487645553377333840e+00,5.539973830523433840e+00,0.000000000000000000e+00
4.496576076948629819e+00,4.920272338555776059e+00,0.000000000000000000e+00
5.335615848483159951e+00,5.310187886877037577e+00,0.000000000000000000e+00
1.574203438408174627e+01,1.334525999483314429e+01,1.000000000000000000e+00
3.246845386041741222e+00,5.003006113855764880e+00,0.000000000000000000e+00
5.372391285332869693e+00,6.886585358137229385e+00,0.000000000000000000e+00
5.519711869523675318e+00,5.174219718691935199e+00,0.000000000000000000e+00
1.529757021052029131e+01,1.500284486117569749e+01,1.000000000000000000e+00
5.444138272526729772e+00,4.095786425170852674e+00,0.000000000000000000e+00
1.529959358256907720e+01,1.425471263077542616e+01,1.000000000000000000e+00
5.509797644094256874e+00,4.416600532377519706e+00,0.000000000000000000e+00
4.884797054506162084e+00,5.762275454931474528e+00,0.000000000000000000e+00
1.481586027175534070e+01,1.505911254478443517e+01,1.000000000000000000e+00
4.566065655787983069e+00,3.843700283575771870e+00,0.000000000000000000e+00
1.279906705634427766e+01,1.498197583655336906e+01,1.000000000000000000e+00
4.622224466765721296e+00,2.755291906743513763e+00,0.000000000000000000e+00
5.169937768881640139e+00,4.747098117984564603e+00,0.000000000000000000e+00
6.323154990946830978e+00,4.815285758378250236e+00,0.000000000000000000e+00
5.767249630409704508e+00,6.703524876873952820e+00,0.000000000000000000e+00
1.405949523054349903e+01,1.277911932808347650e+01,1.000000000000000000e+00
5.435018007868426260e+00,5.042237552683915602e+00,0.000000000000000000e+00
6.027522473722532581e+00,5.011331241430641903e+00,0.000000000000000000e+00
1.711108917083981140e+01,1.526969497907611206e+01,1.000000000000000000e+00
3.902210708371259607e+00,4.567598125238323092e+00,0.000000000000000000e+00
4.127282440321652146e+00,3.598195160175995611e+00,0.000000000000000000e+00
5.826574284905976064e+00,6.492201424064312221e+00,0.000000000000000000e+00
1.304667808188548683e+01,1.451606033148255115e+01,1.000000000000000000e+00
3.713688561790202236e+00,4.572834178173497577e+00,0.000000000000000000e+00
1.449804350488306426e+01,1.511693418304882641e+01,1.000000000000000000e+00
4.132965602053433329e+00,5.474877206318978118e+00,0.000000000000000000e+00
4.790199852320917273e+00,4.039477140425860036e+00,0.000000000000000000e+00
5.043542202786112760e+00,3.837422182588022590e+00,0.000000000000000000e+00
4.760567610410538997e+00,6.561029203082783035e+00,0.000000000000000000e+00
1.567527689429733506e+01,1.512026986243186855e+01,1.000000000000000000e+00
1.507912701657007659e+01,1.417415130536620715e+01,1.000000000000000000e+00
5.377870321861654368e+00,4.362240465332608785e+00,0.000000000000000000e+00
3.395980667185424906e+00,4.995725931761468175e+00,0.000000000000000000e+00
4.067128669690293741e+00,3.373521534464857474e+00,0.000000000000000000e+00
4.859702049819110137e+00,5.837215197282159984e+00,0.000000000000000000e+00
1.477373429623880341e+01,1.783736943638793804e+01,1.000000000000000000e+00
3.805450576164286502e+00,3.900998783673613524e+00,0.000000000000000000e+00
4.130383381956660216e+00,3.539220052586835585e+00,0.000000000000000000e+00
1.441464742142151145e+01,1.557081851231723846e+01,1.000000000000000000e+00
1.615538556493551425e+01,1.528028902432935787e+01,1.000000000000000000e+00
4.306033425605138021e+00,3.614777770332058715e+00,0.000000000000000000e+00
3.372210426568093666e+00,5.868551205875663257e+00,0.000000000000000000e+00
5.052853504393225670e+00,4.748260401921977625e+00,0.000000000000000000e+00
6.272005755556589790e+00,5.292450785203755004e+00,0.000000000000000000e+00
4.117727102191177657e+00,5.254252680259915209e+00,0.000000000000000000e+00
4.200014955790764226e+00,3.743248554769345482e+00,0.000000000000000000e+00
1.453122451106241186e+01,1.535857674193518463e+01,1.000000000000000000e+00
6.281567296983251225e+00,5.219286254034299688e+00,0.000000000000000000e+00
4.869047017905751673e+00,5.520524392375433465e+00,0.000000000000000000e+00
1.726167446578517328e+01,1.349600714396810730e+01,1.000000000000000000e+00
5.596682856961857411e+00,5.885189419134809086e+00,0.000000000000000000e+00
1.400311317760515628e+01,1.723393320823760533e+01,1.000000000000000000e+00
1.533175043651170100e+01,1.468260255407752979e+01,1.000000000000000000e+00
3.564888804141015832e+00,2.947379740366474987e+00,0.000000000000000000e+00
1.385716366487516638e+01,1.685093162374927545e+01,1.000000000000000000e+00
4.347215101304584550e+00,5.210005679245708343e+00,0.000000000000000000e+00
1.469469230482087241e+01,1.369099490750689441e+01,1.000000000000000000e+00
4.675270368176784430e+00,6.042932878035277788e+00,0.000000000000000000e+00
1.915676505346084024e+00,6.310255964009347629e+00,0.000000000000000000e+00
1.340171566715377338e+01,1.434109414454234255e+01,1.000000000000000000e+00
1.389447021746637034e+01,1.417659505375811690e+01,1.000000000000000000e+00
5.870430062938985394e+00,3.791745013109711238e+00,0.000000000000000000e+00
4.684634091989870797e+00,4.638940772603505458e+00,0.000000000000000000e+00
3.892764904235745060e+00,3.498337634317571165e+00,0.000000000000000000e+00
1.567768808402971104e+01,1.555618874098750659e+01,1.000000000000000000e+00
3.655625847142268015e+00,4.892250172621451121e+00,0.000000000000000000e+00
5.872174380361021129e+00,4.700628186583236889e+00,0.000000000000000000e+00
4.270837077531824733e+00,5.194525921893272447e+00,0.000000000000000000e+00
1.638438813999792032e+01,1.517309811203768710e+01,1.000000000000000000e+00
4.627555258954274109e+00,3.950910871454304640e+00,0.000000000000000000e+00
3.699667341692525646e+00,5.604704979537179277e+00,0.000000000000000000e+00
1.476835413614207049e+01,1.570391145519686305e+01,1.000000000000000000e+00
4.907051651556957772e+00,4.856649790682163292e+00,0.000000000000000000e+00
5.152392314581525135e+00,5.313402919492569154e+00,0.000000000000000000e+00
5.891905352020110342e+00,6.220589974591111293e+00,0.000000000000000000e+00
5.671824054899613721e+00,5.181490762328804678e+00,0.000000000000000000e+00
6.810465608857219522e+00,3.327545080074549411e+00,0.000000000000000000e+00
4.130117720635011480e+00,3.777139356842212692e+00,0.000000000000000000e+00
1.661183740278676524e+01,1.550328937739136492e+01,1.000000000000000000e+00
1.312801066349300427e+01,1.449771456327344055e+01,1.000000000000000000e+00
6.059623359817653210e+00,4.200557603740534773e+00,0.000000000000000000e+00
1.364338056604994875e+01,1.553104483657764767e+01,1.000000000000000000e+00
5.380932216481137509e+00,4.282658759766719392e+00,0.000000000000000000e+00
1.416397152114128488e+01,1.681344051669616135e+01,1.000000000000000000e+00
1.607287837417894849e+01,1.450193516634427482e+01,1.000000000000000000e+00
4.826383236267210108e+00,4.186904708828937949e+00,0.000000000000000000e+00
1.551418962711216309e+01,1.392978534946929869e+01,1.000000000000000000e+00
4.458956993684768833e+00,6.140093727915459709e+00,0.000000000000000000e+00
5.504540697351515632e+00,4.669306559323531225e+00,0.000000000000000000e+00
1.718563294890166659e+01,1.576444380786047361e+01,1.000000000000000000e+00
4.032973985144714391e+00,4.920566725314621692e+00,0.000000000000000000e+00
4.657995660259362403e+00,4.737964438484945084e+00,0.000000000000000000e+00
4.901175770444668345e+00,5.815720470637302242e+00,0.000000000000000000e+00
1.470225000973938556e+01,1.586768367696826765e+01,1.000000000000000000e+00
4.964713413642646955e+00,4.691014429599201563e+00,0.000000000000000000e+00
1.591475245329811372e+01,1.511237095731653568e+01,1.000000000000000000e+00
1.365984083621290779e+01,1.582929450126735382e+01,1.000000000000000000e+00
4.411540835867765686e+00,4.313598715352142676e+00,0.000000000000000000e+00
1.473398713412550975e+01,1.350088933309158179e+01,1.000000000000000000e+00
4.747481570329235900e+00,4.132330597845697007e+00,0.000000000000000000e+00
5.302338213550759960e+00,5.143433958184688848e+00,0.000000000000000000e+00
1.668302904127249064e+01,1.557693742199547593e+01,1.000000000000000000e+00
1.740844355738538951e+01,1.573696223706619080e+01,1.000000000000000000e+00
6.322495232632594941e+00,5.911859921813666041e+00,0.000000000000000000e+00
5.351866409690019921e+00,5.629826591029852167e+00,0.000000000000000000e+00
4.947293367575318790e+00,3.405588996471181851e+00,0.000000000000000000e+00
1.546039108271367191e+01,1.500641476901029492e+01,1.000000000000000000e+00
1.560075948675640944e+01,1.696174134702875591e+01,1.000000000000000000e+00
5.588977895131278295e+00,4.754026014797283040e+00,0.000000000000000000e+00
6.551191498385609435e+00,3.914721133300585354e+00,0.000000000000000000e+00
1.540469021039195141e+01,1.595434357043347262e+01,1.000000000000000000e+00
1.345850271834676448e+01,1.591051393937322089e+01,1.000000000000000000e+00
5.362447593530070833e+00,6.441263321119230945e+00,0.000000000000000000e+00
5.743951929855984240e+00,6.193308573555023955e+00,0.000000000000000000e+00
1.395767381306618837e+01,1.710589179152587747e+01,1.000000000000000000e+00
4.926597498738111369e+00,4.640192076305574176e+00,0.000000000000000000e+00
1.573521819728070348e+01,1.617020481856138048e+01,1.000000000000000000e+00
1.453444662401393650e+01,1.660810171146150438e+01,1.000000000000000000e+00
1.446621261138493963e+01,1.415722712487814583e+01,1.000000000000000000e+00
1.548117129707799933e+01,1.547334003391907942e+01,1.000000000000000000e+00
5.846927540960676239e+00,1.625933030501076182e+00,0.000000000000000000e+00
1.689410940074499123e+01,1.607440134429408118e+01,1.000000000000000000e+00
6.252633936982601170e+00,4.121864405093256245e+00,0.000000000000000000e+00
4.781911157804495716e+00,5.226466654091240116e+00,0.000000000000000000e+00
7.350017327503284292e+00,4.898052302407519321e+00,0.000000000000000000e+00
1.662551056377100167e+01,1.617907351552111095e+01,1.000000000000000000e+00
5.860357444877359434e+00,4.110050787564362373e+00,0.000000000000000000e+00
2.773100523473519985e+00,6.160368979027286862e+00,0.000000000000000000e+00
1.495845166554708605e+01,1.402596327919836305e+01,1.000000000000000000e+00
4.472785170516482722e+00,4.109221242972211918e+00,0.000000000000000000e+00
1.555285705980626965e+01,1.704091257571801421e+01,1.000000000000000000e+00
1.533365457337186832e+01,1.531342469976186926e+01,1.000000000000000000e+00
1.650088686076986733e+01,1.502321746452475359e+01,1.000000000000000000e+00
1.620424707732444958e+01,1.413991256018509013e+01,1.000000000000000000e+00
3.903166058660948678e+00,3.113771273691503083e+00,0.000000000000000000e+00
6.689039842609700415e+00,4.117238208319961679e+00,0.000000000000000000e+00
5.418436257738817652e+00,4.177763106861380749e+00,0.000000000000000000e+00
1.592566254258266589e+01,1.496766911501037711e+01,1.000000000000000000e+00
1.478356726745000316e+01,1.417056181232597822e+01,1.000000000000000000e+00
1.472111085710971246e+01,1.702307511072163138e+01,1.000000000000000000e+00
1.480046419076063913e+01,1.379871641447446962e+01,1.000000000000000000e+00
1.475984919335818724e+01,1.577877927693797488e+01,1.000000000000000000e+00
1.507836656764541949e+01,1.623713874048119621e+01,1.000000000000000000e+00
1.396733213957617004e+01,1.458427763847286407e+01,1.000000000000000000e+00
5.314291803636258749e+00,5.476711023886996266e+00,0.000000000000000000e+00
1.435770732113603643e+01,1.566733791110098117e+01,1.000000000000000000e+00
1.466914460191316039e+01,1.724484820897940907e+01,1.000000000000000000e+00
