1.457585157730913217e+01,1.510906065435791135e+01,1.000000000000000000e+00
5.908470577031190274e+00,5.598760092676313249e+00,0.000000000000000000e+00
1.452239043750972058e+01,1.404179388952284846e+01,1.000000000000000000e+00
3.643991726524405284e+00,3.938629293543881360e+00,0.000000000000000000e+00
3.966780226493574979e+00,6.952314640538382662e+00,0.000000000000000000e+00
1.350865659676523478e+01,1.618635457602824701e+01,1.000000000000000000e+00
1.493644292072479729e+01,1.513899048429310668e+01,1.000000000000000000e+00
4.156926184316404260e+00,3.439683742499886066e+00,0.000000000000000000e+00
1.467776609861445003e+01,1.640533430504495982e+01,1.000000000000000000e+00
1.372243651403217868e+01,1.466798585576738212e+01,1.000000000000000000e+00
1.338562064122474382e+01,1.413589574830208306e+01,1.000000000000000000e+00
1.554627081017635604e+01,1.681538557598218020e+01,1.000000000000000000e+00
1.521972608846897224e+01,1.462453355358437257e+01,1.000000000000000000e+00
1.597631671767796568e+01,1.571007633637383094e+01,1.000000000000000000e+00
4.902807846228577127e+00,6.912529611755489078e+00,0.000000000000000000e+00
1.771853085294630858e+01,1.346573211019800276e+01,1.000000000000000000e+00
1.490379605354308978e+01,1.478066286563138476e+01,1.000000000000000000e+00
6.385054598734234865e+00,4.259303729294265040e+00,0.000000000000000000e+00
1.580207019799883028e+01,1.525881509695915383e+01,1.000000000000000000e+00
1.500874523963983975e+01,1.553145207898665525e+01,1.000000000000000000e+00
1.530401066862752657e+01,1.523187681648854763e+01,1.000000000000000000e+00
5.779708604067026911e+00,4.902707877591740093e+00,0.000000000000000000e+00
2.561547633971283933e+00,6.396944502492658557e+00,0.000000000000000000e+00
4.473032207293371698e+00,5.439817195344722300e+00,0.000000000000000000e+00
5.360600987465855560e+00,5.833941760477921790e+00,0.000000000000000000e+00
1.306982620739306356e+01,1.321753255743449529e+01,1.000000000000000000e+00
6.270987326083339752e+00,4.646382651622177562e+00,0.000000000000000000e+00
1.398009826401342259e+01,1.448398480510730835e+01,1.000000000000000000e+00
4.768295607955506554e+00,6.517249241694880624e+00,0.000000000000000000e+00
5.355352352856186826e+00,4.959105053724639944e+00,0.000000000000000000e+00
5.774502073490553222e+00,4.094254090299376259e+00,0.000000000000000000e+00
1.348882632428429140e+01,1.412334969702186704e+01,1.000000000000000000e+00
3.816763993609550099e+00,5.129982024433520138e+00,0.000000000000000000e+00
1.727195977688353423e+01,1.396474634627480782e+01,1.000000000000000000e+00
1.601937730207603394e+01,1.554366986132801109e+01,1.000000000000000000e+00
1.602798600457614242e+01,1.573840598721371720e+01,1.000000000000000000e+00
1.558381944991793056e+01,1.627305530901535491e+01,1.000000000000000000e+00
1.333329057899360670e+01,1.316231464280200214e+01,1.000000000000000000e+00
1.528545209194347088e+01,1.455973362139657823e+01,1.000000000000000000e+00
4.297251547169386399e+00,3.453008578118750282e+00,0.000000000000000000e+00
1.475990960551033737e+01,1.336432605463939360e+01,1.000000000000000000e+00
1.532159317175750068e+01,1.716695590505048585e+01,1.000000000000000000e+00
1.505084706822994889e+01,1.564458866072506815e+01,1.000000000000000000e+00
4.644603101356092445e+00,4.481688003860391234e+00,0.000000000000000000e+00
7.081226618832569208e+00,5.469600995598835169e+00,0.000000000000000000e+00
4.348880144330010467e+00,5.921614292222178833e+00,0.000000000000000000e+00
5.293591056149618446e+00,3.901062305450714973e+00,0.000000000000000000e+00
6.831145711678884958e+00,7.528446536357110475e+00,0.000000000000000000e+00
1.439818337242289381e+01,1.431873031613277369e+01,1.000000000000000000e+00
1.470154719860958359e+01,1.584320478640028362e+01,1.000000000000000000e+00
1.533977511672687122e+01,1.560128107928482422e+01,1.000000000000000000e+00
1.426374817923146487e+01,1.698493857976571419e+01,1.000000000000000000e+00
1.453380169189004079e+01,1.613420043643111157e+01,1.000000000000000000e+00
5.106246500034947289e+00,6.006836299436415949e+00,0.000000000000000000e+00
1.571854803254576538e+01,1.548927254652861762e+01,1.000000000000000000e+00
5.741607027514524120e+00,6.003809085368391862e+00,0.000000000000000000e+00
1.441314003861988802e+01,1.710038674368362521e+01,1.000000000000000000e+00
1.618044160679600907e+01,1.391907119358728373e+01,1.000000000000000000e+00
4.710790877936362087e+00,4.454345229133624073e+00,0.000000000000000000e+00
1.527621559543326768e+01,1.512462353538474247e+01,1.000000000000000000e+00
5.564001971998628449e+00,3.513480794459761469e+00,0.000000000000000000e+00
4.699223390932481870e+00,4.046368359121351510e+00,0.000000000000000000e+00
1.501890143873763961e+01,1.404176203944679457e+01,1.000000000000000000e+00
5.427237131935895853e+00,4.506204608695668412e+00,0.000000000000000000e+00
1.476462692536818899e+01,1.412321969675525146e+01,1.000000000000000000e+00
5.969818117861001028e+00,6.390978047815428553e+00,0.000000000000000000e+00
1.600061529785017100e+01,1.433457590338080756e+01,1.000000000000000000e+00
5.986211266736619407e+00,4.851579228366260210e+00,0.000000000000000000e+00
4.152604263066416834e+00,5.233695525003728477e+00,0.000000000000000000e+00
1.577823818551221535e+01,1.384037440027944577e+01,1.000000000000000000e+00
1.470283907420165015e+01,1.564045473422313748e+01,1.000000000000000000e+00
1.533575054665467796e+01,1.610503598362899425e+01,1.000000000000000000e+00
4.087754471849050830e+00,4.767911348530047277e+00,0.000000000000000000e+00
6.099735570947540708e+00,4.047714466813348011e+00,0.000000000000000000e+00
1.379538009215351479e+01,1.603178834330298841e+01,1.000000000000000000e+00
4.529674942118820269e+00,3.534994984164906207e+00,0.000000000000000000e+00
1.488509368194776528e+01,1.560124953258217317e+01,1.000000000000000000e+00
5.614041824251492230e+00,3.688002667849866079e+00,0.000000000000000000e+00
1.556301202216817003e+01,1.499734160455487242e+01,1.000000000000000000e+00
1.495249996361646261e+01,1.360752463010029700e+01,1.000000000000000000e+00
4.541277559306974965e+00,6.138734880116743398e+00,0.000000000000000000e+00
1.571233548792651291e+01,1.402717586058709820e+01,1.000000000000000000e+00
1.628756707721005625e+01,1.567473974914708812e+01,1.000000000000000000e+00
1.949136521557225876e+01,1.664601585845591103e+01,1.000000000000000000e+00
5.369740775395519528e+00,5.953956194678087677e+00,0.000000000000000000e+00
1.527983883736347082e+01,1.606204915150211221e+01,1.000000000000000000e+00
4.330665834849493301e+00,3.912744300140973408e+00,0.000000000000000000e+00
1.420290118791733747e+01,1.368798259023193609e+01,1.000000000000000000e+00
1.636212648232175937e+01,1.244522272405719931e+01,1.000000000000000000e+00
1.403109839376348944e+01,1.600246674301333627e+01,1.000000000000000000e+00
7.080963272005973863e+00,5.290170902894486105e+00,0.000000000000000000e+00
5.165706917337034909e+00,5.136687321587042554e+00,0.000000000000000000e+00
1.455311530859483504e+01,1.511415105281216675e+01,1.000000000000000000e+00
1.255858848461132737e+01,1.535475760881035079e+01,1.000000000000000000e+00
1.472134078150901892e+01,1.470875594692966359e+01,1.000000000000000000e+00
7.263016221757403024e+00,4.783710205748850974e+00,0.000000000000000000e+00
4.372428594707146843e+00,4.632549301927570085e+00,0.000000000000000000e+00
4.319910860784354156e+00,4.585029265450033975e+00,0.000000000000000000e+00
1.443025520298875897e+01,1.602128104106665774e+01,1.000000000000000000e+00
1.509570233358936875e+01,1.615886192623222684e+01,1.000000000000000000e+00
4.792046835617783884e+00,4.866882273721042651e+00,0.000000000000000000e+00
1.560939661097501840e+01,1.465525163403317244e+01,1.000000000000000000e+00
4.094531305899183238e+00,4.876468217964423424e+00,0.000000000000000000e+00
1.499119340612409168e+01,1.311254153748581075e+01,1.000000000000000000e+00
1.494451714038856416e+01,1.502128127497510235e+01,1.000000000000000000e+00
4.469521457901961980e+00,4.199662302310634310e+00,0.000000000000000000e+00
1.573554676162805066e+01,1.418604106197074977e+01,1.000000000000000000e+00
1.568170188856390723e+01,1.520203704157498592e+01,1.000000000000000000e+00
1.598050236954030012e+01,1.436206997061558788e+01,1.000000000000000000e+00
6.269584135786499424e+00,5.060860358575180129e+00,0.000000000000000000e+00
1.682207446478152946e+01,1.435371979252696661e+01,1.000000000000000000e+00
5.894774448850556681e+00,4.556644437387076252e+00,0.000000000000000000e+00
1.517263235930932019e+01,1.403423814052399976e+01,1.000000000000000000e+00
1.347615131589773085e+01,1.519015314391064209e+01,1.000000000000000000e+00
6.297613477068273014e+00,4.067681286657582440e+00,0.000000000000000000e+00
1.595819794542181569e+01,1.403934579476280220e+01,1.000000000000000000e+00
1.401330608894135388e+01,1.433060830395421448e+01,1.000000000000000000e+00
1.377094755641172696e+01,1.700130096689426651e+01,1.000000000000000000e+00
6.401302151788367922e+00,6.500487362984059381e+00,0.000000000000000000e+00
4.588856690482066014e+00,4.423217003732941244e+00,0.000000000000000000e+00
1.442977859513374206e+01,1.687128208951857644e+01,1.000000000000000000e+00
3.952981330947380467e+00,4.203480684230497921e+00,0.000000000000000000e+00
1.605912296580336829e+01,1.530263041298871940e+01,1.000000000000000000e+00
1.535156300949788744e+01,1.573806667478292809e+01,1.000000000000000000e+00
4.283787794396873849e+00,3.970103709454324559e+00,0.000000000000000000e+00
1.612521128725599340e+01,1.556503653345821014e+01,1.000000000000000000e+00
3.799917907537970319e+00,6.857060250218209418e+00,0.000000000000000000e+00
5.994739213717250159e+00,3.098255850654421550e+00,0.000000000000000000e+00
1.613222799861159373e+01,1.476750578803281755e+01,1.000000000000000000e+00
6.728682186296879308e+00,5.023705601867060722e+00,0.000000000000000000e+00
5.158388275415695112e+00,4.112945664115454925e+00,0.000000000000000000e+00
4.926342184950407876e+00,4.899133449141237051e+00,0.000000000000000000e+00
5.990532883672375242e+00,4.493354070375091602e+00,0.000000000000000000e+00
1.429305746017398171e+01,1.578360488997946831e+01,1.000000000000000000e+00
5.171889713763818897e+00,8.000216162544601772e+00,0.000000000000000000e+00
1.571137831583134670e+01,1.384760178834625499e+01,1.000000000000000000e+00
1.560781361781522136e+01,1.442140131086012822e+01,1.000000000000000000e+00
1.561278129115458313e+01,1.700831814055874958e+01,1.000000000000000000e+00
3.963347319359678433e+00,5.998597654143381419e+00,0.000000000000000000e+00
1.494937269338271157e+01,1.518836332976555248e+01,1.000000000000000000e+00
2.883469730253941599e+00,6.116168368538954070e+00,0.000000000000000000e+00
3.156701062608783026e+00,5.537072212518861392e+00,0.000000000000000000e+00
4.606549339987894953e+00,4.640654008447651080e+00,0.000000000000000000e+00
5.129387572821427099e+00,4.996374145430955593e+00,0.000000000000000000e+00
1.357610625468361398e+01,1.596847477169016116e+01,1.000000000000000000e+00
1.403581995523478732e+01,1.590901635999760799e+01,1.000000000000000000e+00
5.776303522304635507e+00,5.430676289861348316e+00,0.000000000000000000e+00
5.862482576587116689e+00,4.630158412705735138e+00,0.000000000000000000e+00
1.683621564566986706e+01,1.498296356508201299e+01,1.000000000000000000e+00
1.401638403678414946e+01,1.392949362468665342e+01,1.000000000000000000e+00
4.516818218877657998e+00,5.184484237889388503e+00,0.000000000000000000e+00
4.208597751403712728e+00,4.554135131537055514e+00,0.000000000000000000e+00
6.700490865640174931e+00,5.139526091552224507e+00,0.000000000000000000e+00
6.203145028694695640e+00,4.436119889926152027e+00,0.000000000000000000e+00
3.235268569962425289e+00,2.958158743244445610e+00,0.000000000000000000e+00
3.351879115284335686e+00,5.634914112676898235e+00,0.000000000000000000e+00
1.604123787278782842e+01,1.545288769705120302e+01,1.000000000000000000e+00
5.695000872646038381e+00,7.251168851211870603e+00,0.000000000000000000e+00
1.475284659508665008e+01,1.502185271132755950e+01,1.000000000000000000e+00
1.496592302715546907e+01,1.360576678767783143e+01,1.000000000000000000e+00
1.492002429663797258e+01,1.534368718714759794e+01,1.000000000000000000e+00
4.908213028162164981e+00,4.759917811407134991e+00,0.000000000000000000e+00
1.443122321507915551e+01,1.571515267095538348e+01,1.000000000000000000e+00
1.316571373789329336e+01,1.354073244194781900e+01,1.000000000000000000e+00
1.479923681679741598e+01,1.611908713162677032e+01,1.000000000000000000e+00
5.707307067530607902e+00,7.852048114216954033e+00,0.000000000000000000e+00
1.277845343412559131e+01,1.277538759509444688e+01,1.000000000000000000e+00
4.088729305726349850e+00,5.972987433055821249e+00,0.000000000000000000e+00
5.844284938566430831e+00,5.684818808697771786e+00,0.000000000000000000e+00
8.338667270718588043e+00,4.081241550632180193e+00,0.000000000000000000e+00
4.716879594879782367e+00,5.018754186228428615e+00,0.000000000000000000e+00
4.462000694174300897e+00,4.676055452251318023e+00,0.000000000000000000e+00
4.113479976551427164e+00,6.931959241533451888e+00,0.000000000000000000e+00
1.493637740576894224e+01,1.541430724092851712e+01,1.000000000000000000e+00
1.352307402542665216e+01,1.302280604597246949e+01,1.000000000000000000e+00
5.139978546469187393e+00,3.770046120523974587e+00,0.000000000000000000e+00
1.578491623220817708e+01,1.472963894429608800e+01,1.000000000000000000e+00
1.553597789815335517e+01,1.401942962520655378e+01,1.000000000000000000e+00
5.447729565164353360e+00,4.241371891332624600e+00,0.000000000000000000e+00
4.390060260454001551e+00,4.675308208123746923e+00,0.000000000000000000e+00
1.477837758162869441e+01,1.395047455381368451e+01,1.000000000000000000e+00
4.340916955531023191e+00,4.039511310919998266e+00,0.000000000000000000e+00
4.649041769115020095e+00,3.740356220578277213e+00,0.000000000000000000e+00
5.778203067965409723e+00,5.212596335094688449e+00,0.000000000000000000e+00
